depth, trials
100,342.18693900,335.42378300,335.30668600,337.36592800,331.71232700,334.72711800,334.79784700,337.49616800,339.37974300,343.50136800,339.81077200,331.68518200,342.61149300,342.84165400,339.89729100,338.29104100,329.50795900,340.22864900,346.83137900,339.27703300,336.48064900,339.54870400,339.85278200,338.39000400,342.17010000,338.45688000,329.35989400,332.37029300,335.76173400,335.99401600,341.01942900,340.15132200,337.03252700,333.61734700,334.50799500,333.49257500,337.45154300,338.22210500,346.17633400,340.06113700,341.76957100,334.03429900,341.86950500,336.11023400,338.29274400,343.58920600,340.12823000,346.83308800,337.81639900,331.31406400
