depth, trials
100,16.54296800,16.92103800,16.81425400,17.55705000,17.17042900,17.67029700,16.86290600,17.16214200,17.40235500,17.18277100,17.31560200,17.17575100,17.38703100,16.84598900,16.92087700,17.58706000,17.24803400,16.47029300,17.99754900,16.78541100,16.98823200,17.24943100,18.13846000,17.02949100,19.80951000,17.24716900,17.14066400,16.83623000,18.48766300,16.78879800,17.73036800,17.72085700,16.89190600,17.74922600,16.91178500,17.92282200,18.55126800,16.87344800,17.03886400,17.04065700,17.20101000,17.40547500,17.65168500,19.89642500,18.90087100,16.93813500,17.13371600,17.03884800,17.59231600,17.79569100
