qubit, trials
10,0.77258682,0.73618698,0.71394300,0.70440197,0.70968890,0.69453406,0.67938399,0.68761182,0.67850089,0.66795611,0.65626597,0.66771793,0.70427203,0.65886283,0.70163608,0.67212391,0.68936396,0.69702816,0.69770694,0.68997908,0.67929983,0.66248202,0.68560886,0.65753007,0.69620204,0.65201879,0.67807508,0.68805599,0.69379616,0.68887711,0.67872477,0.68583179,0.68110299,0.69412804,0.65509987,0.65143299,0.68580103,0.70399284,0.69298410,0.69756794,0.68476605,0.68292809,0.67910600,0.69447303,0.68449092,0.68920016,0.70204210,0.67176604,0.70137286,0.69410110
11,0.65781403,0.65871000,0.64839005,0.64792395,0.64866209,0.64869881,0.64899802,0.64832497,0.64987707,0.64854598,0.65108895,0.64848399,0.64833593,0.64797497,0.65249801,0.65166998,0.64923501,0.64851785,0.64991498,0.64836097,0.65076399,0.64861083,0.64856696,0.65491199,0.65431404,0.65075803,0.65238380,0.65144801,0.64930797,0.64843011,0.65031314,0.64860606,0.65364885,0.64916420,0.64991593,0.64820504,0.64893603,0.64819002,0.64861798,0.66396403,0.66288304,0.66342592,0.65023494,0.64837098,0.64939308,0.65077496,0.64886904,0.64774513,0.65754414,0.64929295
12,0.65454602,0.65446997,0.65317082,0.65489411,0.65249205,0.65115309,0.65309095,0.66248798,0.65283895,0.65626693,0.65356708,0.65254402,0.65276623,0.65195584,0.65365720,0.65450788,0.65590811,0.65283513,0.65183592,0.65276313,0.65228510,0.65168095,0.65128207,0.65198994,0.65564799,0.65369391,0.65384412,0.65241122,0.65146112,0.65334392,0.65177393,0.65271616,0.65350699,0.66819692,0.65278196,0.65193892,0.65962005,0.65131497,0.65135288,0.65684581,0.65253210,0.65583897,0.65288305,0.65354705,0.65205622,0.65506697,0.65292096,0.65121698,0.65132499,0.65382099
13,0.64597893,0.64492488,0.64537382,0.64555216,0.64547086,0.64541817,0.64581394,0.64581704,0.64681005,0.64523196,0.64536309,0.64559102,0.64606619,0.64529085,0.64588809,0.64588404,0.64523101,0.64517117,0.64609909,0.64563107,0.64655805,0.64577293,0.64544511,0.64493895,0.64562798,0.65091705,0.64496183,0.64489985,0.64553881,0.64540601,0.64524102,0.64492702,0.64534712,0.64555001,0.64550090,0.64516282,0.64490914,0.64612198,0.64524293,0.64566612,0.64531302,0.64514804,0.64561391,0.64511919,0.64514208,0.64556503,0.64528394,0.64560103,0.64517903,0.64541888
14,0.64473605,0.64519215,0.64449310,0.64518690,0.64487505,0.64533687,0.64505315,0.64473510,0.64494300,0.64493084,0.65585589,0.64520311,0.64488196,0.64523578,0.64471102,0.64504910,0.64560008,0.64589715,0.64527988,0.64477491,0.64546299,0.64713788,0.64477515,0.64439797,0.64487886,0.64501309,0.64546108,0.64503717,0.64519095,0.64490199,0.64470696,0.64519310,0.64514494,0.64518595,0.64559603,0.64500999,0.64521599,0.64511895,0.64546490,0.64479685,0.64487195,0.64478707,0.64529514,0.64521194,0.64539599,0.64519095,0.64518690,0.64488888,0.64477611,0.64503598
15,0.64009500,0.64005494,0.64049506,0.64007688,0.64015007,0.63971496,0.64045596,0.64059997,0.63983989,0.64052200,0.64986300,0.65087199,0.64022613,0.64057684,0.64035892,0.64022398,0.64003801,0.63991690,0.63964009,0.64002395,0.63968897,0.63985014,0.64021921,0.63967609,0.64021206,0.64016700,0.64017892,0.64019608,0.64027691,0.64038110,0.64063597,0.63968086,0.63955808,0.64006090,0.64042592,0.64033604,0.64023304,0.64005613,0.64063191,0.63984895,0.64002585,0.64062095,0.64049220,0.63992310,0.64029908,0.64006019,0.64064002,0.64048100,0.64010906,0.63966203
16,0.63904619,0.63957787,0.63965702,0.63918209,0.63924289,0.63940120,0.63913608,0.63949990,0.63894486,0.63897896,0.63903093,0.63898182,0.63981295,0.63930511,0.63973188,0.63897014,0.63911796,0.63913202,0.63929892,0.63948321,0.63911986,0.63942599,0.63953090,0.63950205,0.63921595,0.63870001,0.63899899,0.63961482,0.63909006,0.63923311,0.63953114,0.63909006,0.63917899,0.63885808,0.63908696,0.63898993,0.63952088,0.63932014,0.63975286,0.63923120,0.63971019,0.63963103,0.63898921,0.63958287,0.64003682,0.64787793,0.64106679,0.63955998,0.63903594,0.63957191
17,0.64275789,0.64253211,0.64249992,0.64334011,0.64410496,0.64344311,0.64278197,0.64433384,0.64920306,0.64357781,0.64327788,0.64292097,0.64324594,0.64333415,0.64290094,0.64320207,0.64313388,0.64252591,0.64302802,0.64309812,0.64292884,0.64324903,0.64306998,0.64724684,0.64519715,0.64311099,0.64323711,0.64283299,0.64318895,0.64422894,0.64303780,0.64257097,0.64277887,0.64376092,0.64346004,0.64272714,0.64324903,0.64391518,0.64338613,0.65096998,0.64370584,0.64297509,0.64282203,0.64294696,0.64298391,0.64330697,0.64292192,0.64259696,0.64321303,0.64310098
18,0.64232206,0.64337897,0.64346194,0.64351511,0.64313293,0.64318919,0.64291310,0.64304996,0.64304090,0.64331698,0.64325404,0.64339805,0.64316082,0.64299321,0.64293599,0.64311004,0.64313102,0.64370894,0.64330316,0.64321208,0.64306498,0.64324403,0.64304018,0.64303994,0.64300203,0.64303017,0.64296079,0.64271593,0.64276695,0.64312792,0.64379597,0.64337897,0.64361978,0.64331508,0.64293098,0.64317584,0.64369011,0.64272618,0.64423203,0.64356303,0.64336991,0.64273906,0.64302802,0.64432597,0.64869714,0.64309478,0.64306402,0.64337683,0.64310503,0.64311695
19,0.64319110,0.64265203,0.64320493,0.64284182,0.64235997,0.64279795,0.64296985,0.64313412,0.64247489,0.64346600,0.64273405,0.64315009,0.64320016,0.64281988,0.64325595,0.64276099,0.64339590,0.64267516,0.64290309,0.64236403,0.64320898,0.64300704,0.64267707,0.64227009,0.64257884,0.64231014,0.64261389,0.64297390,0.64299393,0.64346194,0.64370298,0.64276409,0.64259100,0.64245605,0.64315104,0.64335299,0.64276695,0.64286900,0.64310193,0.64280200,0.64286995,0.64231491,0.64340591,0.64311695,0.64315295,0.64242697,0.64308310,0.64259601,0.64271593,0.64273119
20,0.64282489,0.64310098,0.64299488,0.64270616,0.64290500,0.64299393,0.64268804,0.64296198,0.64222503,0.64322901,0.64240098,0.64297605,0.64289093,0.64246202,0.64325500,0.64308405,0.64261317,0.64256096,0.64247108,0.64327884,0.64324594,0.64302802,0.64274502,0.64210105,0.64297509,0.64273977,0.64223909,0.64341903,0.64356303,0.64289594,0.64267206,0.64316797,0.64296389,0.64304399,0.64284587,0.64277601,0.64347386,0.64283895,0.64260006,0.64351106,0.64273882,0.64328194,0.64237380,0.64259100,0.64263916,0.64341092,0.64284205,0.64288187,0.64306498,0.64271092
21,0.64183307,0.64246893,0.64225411,0.64247203,0.64287090,0.64204097,0.64211488,0.64218092,0.64265299,0.64219093,0.64259386,0.64261413,0.64301705,0.64218998,0.64210582,0.64226198,0.64232016,0.64246511,0.64239192,0.64243317,0.64247704,0.64188695,0.64197302,0.64202309,0.64197493,0.64227796,0.64203596,0.64243102,0.64225793,0.64225197,0.64245892,0.64221597,0.64258599,0.64284992,0.64253902,0.64439893,0.64230013,0.64206600,0.64270306,0.64214706,0.64335299,0.64225101,0.64252305,0.64247489,0.64207602,0.64216208,0.64251018,0.64242101,0.64273810,0.64257288
22,0.64272714,0.64357519,0.64415288,0.64329004,0.64243197,0.64331102,0.64250302,0.64316392,0.64276505,0.64284396,0.64308500,0.64315104,0.64271593,0.64418197,0.64256120,0.64277697,0.64298797,0.64282489,0.64289808,0.64277506,0.64255714,0.64346194,0.64251018,0.64251685,0.64305997,0.64291191,0.64278293,0.64312005,0.64371300,0.64265895,0.64495397,0.64315581,0.64348793,0.64290690,0.64362979,0.64256501,0.64337707,0.64185190,0.64343214,0.64297986,0.64258790,0.64250207,0.64279985,0.64260411,0.64323997,0.64308190,0.64326191,0.64208579,0.64311719,0.64328718
23,0.64352489,0.64299917,0.64277601,0.64295983,0.64439201,0.64259195,0.64201188,0.64254308,0.64298105,0.64283109,0.64349413,0.64299583,0.64249301,0.64312696,0.64245987,0.64295912,0.64273310,0.64268494,0.64322305,0.64258695,0.64224100,0.64578390,0.64292502,0.64279890,0.64271688,0.64269400,0.64260197,0.64775491,0.64360690,0.64279509,0.64325094,0.64234090,0.64264703,0.64279580,0.64242315,0.64312601,0.64261508,0.64339399,0.64289713,0.64262581,0.64250803,0.64296317,0.64256692,0.64300799,0.64263797,0.64296508,0.64269304,0.64310503,0.64294100,0.64286995
24,0.64215899,0.64134121,0.64188814,0.64228702,0.64215708,0.64223385,0.64215016,0.64222097,0.64187598,0.64202189,0.64336896,0.64241505,0.64204502,0.64218712,0.64200902,0.64260006,0.64207888,0.64222598,0.64153290,0.64306784,0.64223409,0.64222693,0.64249086,0.64205289,0.64206696,0.64198494,0.64195108,0.65282893,0.64445901,0.64237595,0.64197397,0.64196396,0.64186502,0.64225316,0.64205790,0.64181805,0.64248610,0.64252901,0.64198589,0.64184189,0.64223504,0.64170909,0.64206696,0.64168811,0.64182901,0.64237118,0.64328694,0.64200401,0.64223289,0.64153290
25,0.69366908,0.68878603,0.66895819,0.66096807,0.64522314,0.72041798,0.64424801,0.71289897,0.64454412,0.66359615,0.69719315,0.64539886,0.64563608,0.64662480,0.64226484,0.65162897,0.64209104,0.64679694,0.65595794,0.64506888,0.64439702,0.64516091,0.64466405,0.64492607,0.64718795,0.64479613,0.65127492,0.64182401,0.64811993,0.64592409,0.64331722,0.64660406,0.64876199,0.64527392,0.64422297,0.64279389,0.64337516,0.64569378,0.64415812,0.64509201,0.64423990,0.64208603,0.64287305,0.64236903,0.64211488,0.64947295,0.64425683,0.65017319,0.64387679,0.64849806
26,0.69454694,0.65134382,0.64470911,0.64259505,0.65647316,0.64310098,0.64652395,0.64703488,0.64376903,0.64502597,0.64398694,0.64374185,0.64554310,0.64520502,0.65735793,0.64242196,0.64579487,0.64287615,0.64354300,0.64300609,0.64686203,0.64856791,0.64334893,0.64310002,0.64336395,0.64389801,0.64779997,0.64353681,0.64359593,0.64443803,0.65008116,0.64283109,0.64313102,0.64365602,0.64286804,0.65354800,0.65069103,0.64499307,0.64450097,0.64966989,0.64663601,0.64291000,0.64400196,0.64596915,0.64501595,0.64310598,0.64308596,0.64461613,0.64372993,0.64330101
27,0.68128896,0.64273596,0.64820099,0.64704204,0.64216805,0.64696503,0.65229511,0.64575195,0.64332891,0.64245796,0.64274883,0.64265585,0.64353490,0.64302611,0.64565682,0.64243817,0.64755797,0.64620304,0.64258289,0.64433002,0.64413691,0.64270806,0.66294122,0.64659309,0.71024299,0.64448404,0.64904690,0.66405702,0.64294791,0.64808202,0.64401507,0.64289403,0.64244294,0.64250612,0.65832496,0.64313889,0.64249706,0.66334605,0.64302182,0.64353514,0.65622211,0.64215994,0.64294815,0.64425087,0.64299703,0.64243603,0.64603400,0.65048981,0.64523292,0.64288998
28,0.73685813,0.64656401,0.64263487,0.64318299,0.64923000,0.64151001,0.64481091,0.64718509,0.64144683,0.65307021,0.66877103,0.64706492,0.64685512,0.64437699,0.64585900,0.64150310,0.64919686,0.64466214,0.64155602,0.64137697,0.64723992,0.64968419,0.66205215,0.65731001,0.64472604,0.64146996,0.64362288,0.64191103,0.64149308,0.64154601,0.64143991,0.65996599,0.65604401,0.64114690,0.65137601,0.67002511,0.64379096,0.64120603,0.64181805,0.64161110,0.64938688,0.64269018,0.64148092,0.64170909,0.64447117,0.64378500,0.64636803,0.64199400,0.64382195,0.64700484
29,0.73998594,0.67358780,0.67645311,0.70365095,0.67145109,0.67132401,0.68024611,0.69107080,0.72601795,0.67199683,0.71888304,0.69999480,0.68051195,0.73770905,0.67755294,0.67147899,0.69091892,0.73303890,0.74385691,0.71543598,0.72679090,0.67137790,0.67195296,0.67116594,0.67162299,0.67137814,0.67143703,0.67121506,0.67109489,0.67131615,0.67093396,0.67114997,0.67131805,0.67084289,0.67039800,0.67128706,0.67147112,0.67756987,0.68236780,0.70993114,0.73238397,0.70200801,0.69400096,0.67156196,0.72100902,0.74839497,0.69568014,0.67165089,0.67133594,0.67108607
30,0.86707711,0.80680394,0.89883900,0.83740497,0.81533885,0.88696194,0.70707321,0.68027806,0.69675088,1.16967487,0.95913100,0.78301501,0.72833991,0.92649102,0.77961397,0.69113898,0.88215208,0.69678712,0.69110990,0.68071508,0.74702096,0.70001101,0.68153095,0.93190908,0.80221200,0.74122500,0.68048096,1.02570891,1.00623608,0.83953285,0.84107208,0.79353309,0.88844919,0.79069185,0.68507314,0.68652296,0.68089414,1.05351901,0.84644413,0.76840687,0.68061495,0.68996501,0.69662094,0.68017483,0.68212605,0.68776107,0.71259403,0.68116999,0.68040204,0.68344998
31,1.47949886,1.74133301,1.45420098,1.14871192,1.09116983,1.20730615,1.25992393,1.08406997,1.15375090,1.02811599,1.30286598,1.15398884,0.99550414,1.15867615,0.95952892,1.29848981,1.64634299,1.52965283,2.02947211,1.43363404,1.77236700,1.05330014,1.35433602,1.08049297,1.04029703,1.22534299,1.22856283,0.97196007,1.74938083,1.14303088,1.02751112,2.05148387,1.40188098,1.04074788,1.11033392,1.78896499,1.24013400,1.01157212,0.96677709,0.95508194,1.21131516,1.79162192,0.98445511,1.13339090,0.97182703,1.23660994,1.36413884,1.11444116,1.75897288,1.14171910
