depth, trials
100,11.92778200,12.63106700,11.37066000,12.29605700,12.41001500,12.45172400,12.18633200,11.52884400,12.23574200,12.12779900,12.18015800,11.41715000,12.08745200,12.24358700,12.03538400,12.17390000,11.80928600,11.73649100,12.03037000,11.36992900,12.30863200,12.12863100,11.75376200,11.59384300,11.80690700,11.99859600,12.20366200,12.29524600,12.18129500,11.85925900,12.21704200,11.64486700,12.44606400,12.06290500,11.82169900,11.48327100,12.54550900,12.20250800,12.18736200,12.05909000,11.56676800,11.61613600,11.74360800,12.16486500,12.33354000,12.13499200,11.88560100,11.43269800,11.73873400,12.38426700
