depth, trials
100,26.43235100,25.96455300,25.41290700,26.75256000,25.31333700,26.12110800,25.72667200,24.77861100,25.29511800,26.35481600,26.01096000,25.40045400,25.52320400,25.81562700,25.04866400,26.53627200,25.16386900,26.00253400,25.95045000,25.43094500,26.37088800,25.17496400,25.46332800,26.02912800,25.93553100,25.78541800,25.04178800,25.94822200,25.83854800,25.37365900,25.93321300,25.26094400,25.67030700,26.49922600,25.31485300,25.84714600,25.70862900,25.41984900,26.25616300,25.45305700,25.59114800,26.35301600,25.53774700,25.09318100,26.18831000,26.00586300,25.17301500,25.23872900,25.38577500,24.96548300
