qubit, trials
10,0.54339814,0.53031898,0.52717614,0.51395607,0.52292705,0.52394390,0.52941608,0.52797699,0.51934481,0.52319694,0.51939702,0.51932001,0.53336501,0.52302408,0.52092481,0.51508403,0.52596807,0.51526999,0.51746082,0.53855109,0.54613900,0.53504395,0.53911996,0.52943087,0.52732706,0.51325393,0.52403808,0.53445601,0.53356314,0.52383518,0.51513696,0.50921488,0.52358794,0.53430796,0.52709389,0.52540517,0.54473805,0.55377913,0.53992915,0.54159808,0.53254294,0.52313185,0.53315997,0.53813505,0.52580905,0.52023005,0.52216101,0.52821994,0.52326083,0.53471994
11,0.52477717,0.51631308,0.52051711,0.52535391,0.53237820,0.53338814,0.52055216,0.52069521,0.52990913,0.53460598,0.53174186,0.53383279,0.51741099,0.53458595,0.52289391,0.52653408,0.51089597,0.52425098,0.51855421,0.53032494,0.52715611,0.53425908,0.52640200,0.53206897,0.51063108,0.53360415,0.53219509,0.53359795,0.53075314,0.53118610,0.52323008,0.53187203,0.53453183,0.52651596,0.53500891,0.53365493,0.53293300,0.53441501,0.53154302,0.53479409,0.53246593,0.53488994,0.53486800,0.53491306,0.53061199,0.51211905,0.53547192,0.51076293,0.53441000,0.50476289
12,0.49483991,0.49230409,0.49009204,0.49173307,0.49005294,0.49214697,0.49017310,0.48976994,0.49353218,0.49200606,0.49046993,0.49324489,0.49431205,0.49423599,0.49128199,0.49816990,0.49084783,0.51538587,0.49030209,0.49186897,0.49539280,0.49479795,0.49264884,0.50272202,0.49251890,0.49095392,0.49034715,0.49079108,0.49022412,0.50122786,0.52793503,0.52746415,0.49096203,0.51178384,0.50076294,0.49109411,0.49611115,0.51553607,0.49564099,0.51492882,0.49792099,0.49214220,0.49483514,0.50196886,0.49300909,0.51250315,0.49377799,0.49292898,0.49017715,0.49027491
13,0.48785996,0.49104190,0.48991799,0.49087882,0.48634481,0.48708010,0.48763108,0.48629403,0.48730683,0.48656011,0.49459219,0.49059796,0.48646402,0.48647499,0.48848104,0.49031305,0.48626900,0.48853898,0.48760009,0.48727012,0.48656321,0.48655200,0.48956800,0.48751593,0.48640585,0.50017285,0.48843002,0.48721790,0.48871803,0.49051499,0.48739314,0.48754787,0.49068022,0.48778915,0.50639820,0.48608994,0.48848701,0.48818612,0.48726702,0.48726511,0.48767710,0.48746395,0.48647308,0.49273300,0.48726201,0.48936796,0.48867893,0.48719096,0.48968196,0.48720884
14,0.48585987,0.48606706,0.48721194,0.48620296,0.48591995,0.48629117,0.48687696,0.48603797,0.48669600,0.48706198,0.48689103,0.48599100,0.48789787,0.48674989,0.48699999,0.48626399,0.48623109,0.48689699,0.48720288,0.48596311,0.48717594,0.48654890,0.48641086,0.48730898,0.48758793,0.48715305,0.48575211,0.48686385,0.48671103,0.48547196,0.48660707,0.48685598,0.48645711,0.48732209,0.48642802,0.48585606,0.48745680,0.48759699,0.48608398,0.48610997,0.48686099,0.48775315,0.48630500,0.48710108,0.48650980,0.48632002,0.48656297,0.48622680,0.48764801,0.48615599
15,0.48322392,0.48291898,0.48291588,0.48473096,0.48307610,0.48406887,0.48274899,0.48388696,0.48384500,0.48321414,0.48238111,0.48267603,0.48690200,0.48340201,0.48268008,0.48852396,0.48366499,0.48296809,0.49342108,0.48984504,0.48335004,0.48451185,0.48253608,0.48296189,0.48369908,0.48319077,0.48217487,0.48372221,0.48354602,0.48324895,0.48340988,0.48300004,0.48317909,0.48284197,0.48302913,0.48238921,0.48397017,0.49422407,0.48629498,0.49359393,0.48618197,0.48306513,0.48304796,0.48314691,0.48277593,0.48316193,0.48315406,0.48272300,0.48466802,0.48330808
16,0.48392105,0.48424006,0.48357296,0.48471189,0.48463202,0.48420405,0.48393393,0.48489499,0.48406100,0.48365593,0.48381901,0.48488808,0.48407292,0.48384404,0.48364091,0.48445702,0.48378086,0.48434901,0.48459196,0.48443103,0.48464012,0.48397517,0.48452902,0.48395491,0.48451304,0.48351598,0.48391700,0.48591495,0.48392487,0.48370004,0.48479700,0.48360300,0.48387122,0.48384309,0.49590302,0.48699808,0.48549199,0.48553514,0.48351002,0.48442793,0.48374605,0.48413110,0.48408699,0.48352194,0.48424292,0.48510098,0.48404002,0.48362494,0.48357010,0.48429894
17,0.48503399,0.49370694,0.48620296,0.48337197,0.48288393,0.48320389,0.48350501,0.48332596,0.48348308,0.48323917,0.48356104,0.48304582,0.48304391,0.48356104,0.48370314,0.48374891,0.48345113,0.48321319,0.48394585,0.48362589,0.48313308,0.48392010,0.48335099,0.48343396,0.48327994,0.48311710,0.48412490,0.48298502,0.48394608,0.48601103,0.48377299,0.48516393,0.48378611,0.48362303,0.48339796,0.48388696,0.48360491,0.48341298,0.48344707,0.48338604,0.48384690,0.48372912,0.48269391,0.48315382,0.48366117,0.48468399,0.48339081,0.48365498,0.48387194,0.48334503
18,0.48422599,0.48653698,0.48514390,0.48392487,0.48456812,0.48431802,0.48422503,0.48425508,0.48446298,0.48393893,0.48395991,0.48380589,0.48491693,0.48574996,0.48382688,0.48425293,0.48418999,0.48391604,0.48389888,0.48435307,0.48380899,0.48464012,0.48409319,0.48536110,0.48462915,0.48393106,0.48422003,0.48477006,0.48755407,0.49000382,0.48345208,0.48349500,0.48411798,0.48398805,0.48411798,0.48397183,0.48455405,0.48376703,0.48450112,0.48398805,0.48378110,0.48396516,0.48396397,0.48425698,0.48395491,0.48460197,0.48435903,0.48573494,0.49508595,0.48670197
19,0.48322582,0.48375487,0.48323393,0.48386598,0.48318696,0.48397398,0.48357391,0.48398089,0.48693609,0.48409915,0.48663616,0.48843217,0.48537779,0.48375797,0.48413110,0.48377299,0.48418093,0.48330498,0.48355103,0.48399806,0.48345900,0.48407912,0.48382401,0.48372412,0.48358488,0.48447299,0.48342109,0.48355007,0.48387003,0.48390889,0.48374200,0.48585796,0.48404288,0.48372006,0.48451185,0.48363090,0.48365283,0.48345900,0.48338795,0.48407507,0.48329306,0.48362780,0.48337793,0.48351192,0.48345900,0.48363113,0.48366714,0.48392105,0.48335481,0.48364806
20,0.48298311,0.48345518,0.48336220,0.48306608,0.48468900,0.48393679,0.48342204,0.48388314,0.48378301,0.48312378,0.48373604,0.48319292,0.48375702,0.48299909,0.48294091,0.48408103,0.48352504,0.48389482,0.48342705,0.48285413,0.48272395,0.48322511,0.48617697,0.48309803,0.48415112,0.48274612,0.48393106,0.48303819,0.48367500,0.48308802,0.48337197,0.48283601,0.48333192,0.48363400,0.48296905,0.48370099,0.48289108,0.48303699,0.48448396,0.48299694,0.48362303,0.48305488,0.48351383,0.48402405,0.48345113,0.48299694,0.48399878,0.48297310,0.48319077,0.48370099
21,0.48344684,0.48351002,0.48308706,0.48369813,0.48295498,0.48395205,0.48329306,0.48316789,0.48303008,0.48310900,0.48295808,0.48490214,0.48348212,0.48340082,0.48374701,0.48359489,0.48272681,0.48404789,0.48293495,0.49546504,0.48806286,0.48326421,0.48308897,0.48317695,0.48345900,0.48442006,0.48382711,0.48473406,0.48282313,0.48302698,0.48357987,0.48334193,0.48298192,0.48368001,0.48392010,0.48315406,0.48310399,0.48400211,0.48366284,0.48341298,0.48291278,0.48298407,0.48454094,0.48393297,0.48541093,0.48334289,0.48349786,0.48290205,0.48359418,0.48415494
22,0.48389101,0.48322892,0.48352408,0.48339295,0.48315215,0.48328996,0.48419499,0.48311710,0.48386979,0.48443007,0.48278904,0.48267889,0.48297906,0.48304009,0.48344207,0.48348713,0.48289204,0.48387885,0.48329401,0.48327994,0.48342299,0.48317409,0.48379993,0.48301697,0.48351002,0.48305702,0.48322487,0.48330212,0.48308301,0.48338509,0.48367810,0.48398685,0.48349905,0.48397303,0.48318410,0.48400497,0.49392796,0.48847699,0.48409414,0.48289800,0.48319387,0.48329711,0.48291898,0.48320603,0.48370600,0.48333406,0.48296189,0.48264599,0.48341703,0.48309398
23,0.48424006,0.48291087,0.48311782,0.48407912,0.48358893,0.48316216,0.48252487,0.48339796,0.48348093,0.48317313,0.48378706,0.48344994,0.48364592,0.48353601,0.48398900,0.48278594,0.48314190,0.48320794,0.48280215,0.48318005,0.48437309,0.48380303,0.48372102,0.48334289,0.48524904,0.48346901,0.48320913,0.48351383,0.48334789,0.48325706,0.48334503,0.48341489,0.48346400,0.48388600,0.48364282,0.48313713,0.48287702,0.48369098,0.48365593,0.48399186,0.48293805,0.48355198,0.48310399,0.48355603,0.48382998,0.48427892,0.48375511,0.48297906,0.48397112,0.48321104
24,0.48411512,0.48430800,0.48396492,0.48394418,0.48398304,0.48347497,0.48425698,0.48282909,0.48332787,0.48337317,0.48579597,0.48280001,0.48483706,0.48319316,0.48359585,0.48328304,0.48415709,0.48419905,0.48377800,0.48293614,0.48336577,0.48348808,0.48292112,0.48341203,0.48382497,0.48437691,0.48378992,0.48421788,0.48352599,0.48378396,0.48344088,0.48276114,0.48370314,0.48295999,0.48373485,0.48352003,0.48367214,0.48562193,0.48492908,0.48643494,0.48486996,0.48407102,0.48343086,0.48307395,0.48381114,0.48343611,0.48334122,0.48321509,0.48312712,0.48359203
25,0.50978613,0.54113483,0.55857706,0.53740096,0.54093003,0.53818202,0.53921294,0.53941703,0.50441909,0.53001285,0.53804016,0.54204392,0.52741790,0.50316906,0.52508283,0.48609710,0.54081011,0.54143190,0.48813081,0.49554896,0.50363302,0.49429917,0.49280906,0.52868891,0.49617386,0.48974204,0.50670695,0.48672295,0.49497485,0.49251103,0.50809288,0.48827910,0.49478698,0.50024509,0.50075412,0.54040003,0.49008799,0.49487281,0.48478699,0.50117302,0.54014206,0.50009179,0.49211097,0.48855686,0.49193907,0.48710704,0.49976087,0.50014806,0.49126220,0.50066900
26,0.52325821,0.49761105,0.51185799,0.49130917,0.48880601,0.48576379,0.49380517,0.49452186,0.49197888,0.49075603,0.49492598,0.53910208,0.49297214,0.50329995,0.54049611,0.54004216,0.49243498,0.48916721,0.50333595,0.49164987,0.49006581,0.49866414,0.49904203,0.53896904,0.54112792,0.48170614,0.52603793,0.49806690,0.48636913,0.49413896,0.53066492,0.51010704,0.53985882,0.54221702,0.54077506,0.53759909,0.48892498,0.48624992,0.48898792,0.48415995,0.49537206,0.51732898,0.54002500,0.54043317,0.51083493,0.48743486,0.49244595,0.49445891,0.49839211,0.53916693
27,0.51542783,0.49873495,0.49104190,0.53898096,0.48761678,0.50578403,0.50399613,0.48640513,0.48754907,0.49128103,0.48593903,0.49547505,0.53928685,0.49477100,0.49951601,0.49634004,0.50532103,0.53799796,0.50515795,0.53866315,0.48835301,0.48802900,0.48807001,0.49088311,0.48494101,0.49436712,0.51011395,0.53865695,0.48853397,0.50099301,0.49595213,0.53954315,0.49154091,0.48695612,0.53949809,0.48689485,0.50674605,0.48956609,0.51447701,0.48738503,0.50068903,0.53882885,0.49017906,0.48919392,0.48381901,0.49409699,0.50775409,0.48973799,0.49232602,0.49186397
28,0.50875616,0.49786997,0.51087093,0.49448299,0.49665689,0.49397898,0.51193094,0.50152111,0.48699093,0.48803711,0.49070096,0.48910284,0.48702192,0.48264599,0.48424911,0.48830295,0.49212909,0.48961306,0.49862289,0.48654485,0.49375486,0.48652101,0.49152088,0.48224306,0.53810811,0.53864908,0.48872495,0.49748683,0.53892303,0.49364901,0.50668192,0.49270701,0.49350095,0.48844504,0.52734804,0.53891921,0.51302195,0.53998303,0.48938489,0.52854896,0.51884699,0.48957491,0.48761487,0.48725486,0.49766803,0.48863602,0.49677682,0.51803398,0.49809408,0.48707414
29,9.02705812,2.96887302,3.05192590,3.06303406,3.00447798,2.98491621,3.06378794,2.95477700,3.02873683,3.07630801,3.03991103,2.95909595,2.97885585,2.95080209,2.96182489,3.07246995,2.99020886,2.97014689,3.05359697,2.98006415,3.02853799,3.00392604,2.98407316,3.12586093,3.02115202,3.02283597,3.03889513,3.06771398,2.99359298,3.05024815,2.96602416,2.93591094,2.96648884,3.09030199,3.03743196,2.97187996,3.05378199,3.02889109,2.99950218,2.90224600,3.04257107,2.98968482,2.98902512,3.00291085,3.06884503,2.92049718,3.02474022,2.98985291,3.04688191,2.97879100
30,9.07296801,2.92620921,2.96539211,2.99657011,3.09290814,2.99290204,2.99513483,3.07342505,2.99682093,2.95828485,2.95697904,3.01483107,3.04255104,3.00041604,3.02796698,2.93309712,3.07643890,2.98446202,3.02913499,2.98243499,2.94980907,2.99557400,2.97655296,2.96512198,2.93804407,2.98003507,3.14404893,2.90980101,3.02400708,2.96103501,3.03517699,2.96264887,2.97108603,2.96604705,2.99595308,2.97620296,2.96011996,2.99382782,2.97501493,2.99173999,3.03002000,2.98538709,2.97837710,2.95503807,2.96903610,2.95168209,2.95846891,2.94607210,2.96275592,3.05922103
31,9.28914094,3.03912091,2.97281384,3.03104901,2.99047995,3.10116601,3.02427101,3.11233115,2.99258089,3.07852483,3.04995608,2.97241187,3.15159392,3.03745890,3.03415298,3.04961205,3.01997399,3.01858020,3.01828003,3.01275587,3.06792712,3.09181213,3.02084303,3.02562499,2.96288013,3.14056110,3.01731706,3.07729387,2.98259377,3.01875806,3.00627494,3.00694394,3.05749106,3.10615993,3.04305506,3.14851499,3.08259106,3.15908194,3.09769702,3.03002000,2.96888590,3.08665204,3.03425407,3.09885406,3.05028701,2.98118711,3.01459813,3.03117895,3.06765199,3.10580206
32,3.89144611,3.99080205,3.92240095,3.96335411,4.01467705,3.94204092,3.94323683,4.04825616,4.08239913,3.95100093,3.98508692,3.93730783,4.00521994,3.95280719,3.99885511,4.07613993,4.01880789,3.99434590,3.98241305,4.02921605,4.00535011,4.01683807,4.01575398,3.95764685,3.94030499,4.06510282,4.00460410,4.00726795,4.02372789,3.92943192,3.97987008,3.99762392,3.98968291,3.96560287,3.96467495,4.02813601,4.02275705,3.89254904,3.91328192,3.93390489,4.03675699,3.92903900,4.07412696,3.96321797,3.91167092,3.95801592,4.07448697,3.97175288,3.94058180,4.01977086
33,4.07474518,3.98841000,4.20995712,4.10432315,4.38737106,4.00209188,4.07966185,4.20922017,4.05238199,4.16214514,3.99171209,4.01838994,4.30857897,4.48994112,4.07600713,4.05334783,4.23675895,4.19285011,4.26469398,4.03162503,3.99248004,4.29641509,4.22826290,4.49916697,4.02324200,4.07031107,4.27776408,4.13641500,4.31880116,4.02806592,4.14931178,4.41599298,4.23231411,4.01486206,4.01425314,4.21636200,4.23003292,4.44817209,3.94954205,4.14369106,4.47442007,4.00153995,4.24989700,4.04340005,4.07141089,4.14369392,4.22784495,4.20242691,4.15647602,4.21752906
34,3.99527597,3.99249911,4.08843398,3.98236108,3.98949289,3.91725302,4.00407696,4.04835200,3.95239496,3.94433594,3.94975901,4.03138900,3.91976190,4.03712106,4.01836991,4.02245903,3.97082806,3.95975494,3.97302198,4.07579803,3.97495890,4.00331783,4.01170397,3.91915798,3.92481112,4.05805993,3.95233607,3.98091888,4.02795196,3.98489404,3.98020291,4.00750208,3.96846700,4.07265997,4.00758886,3.97497201,4.08726192,3.98658299,3.92894602,3.96589899,3.90907097,3.98226213,3.97240305,4.01473308,3.99973798,3.97757792,4.00136018,3.95495105,3.98294210,3.89533901
