depth, trials
100,422.05542400,411.46882700,459.46187700,459.61908000,778.42648600,795.30748500,719.04331400,713.27613500,671.45199100,617.09276400,641.76914100,635.50857400,718.85441700,887.61241600,871.13736800,910.04368600,897.25205300,902.15024000,865.78188900,863.17566100,712.17384600,801.57703400,844.53432900,1006.76180200,1025.17112400,914.77457000,974.03047100,960.12986100,894.35878300,848.93394800,915.82199300,899.02867500,985.24846900,999.40834400,924.52197100,854.04172200,871.30901800,870.79007000,821.74175900,1051.13458500,1087.38109300,1117.17730700,1081.46796700,1106.82986000,1097.64193800,1020.19188800,1028.40980300,1093.54571700,1114.42411300,1051.47764300
