qubit, trials
10,0.15073013,0.14990187,0.14865303,0.14654398,0.14684105,0.14746594,0.14674497,0.14106989,0.13827395,0.13844585,0.13729596,0.13576198,0.13660002,0.13709211,0.13649178,0.13654399,0.13653994,0.13633513,0.13671517,0.13700795,0.13697100,0.13657498,0.13695502,0.13678503,0.13673496,0.13634181,0.13616490,0.13641596,0.13662291,0.13647103,0.13638496,0.13640809,0.13668704,0.13530898,0.13543606,0.13521004,0.13554001,0.13460302,0.13526297,0.13491511,0.13468909,0.13540697,0.13513613,0.13508105,0.13543606,0.13527203,0.13514805,0.13501310,0.13489294,0.13427687
11,0.13474488,0.13526201,0.13383889,0.13296700,0.13257003,0.13242388,0.13546586,0.13540792,0.13383698,0.13419604,0.13394308,0.13146806,0.13244820,0.13257909,0.13274598,0.13154411,0.13267112,0.13225603,0.13234615,0.13227987,0.13231492,0.13173509,0.13210297,0.13420606,0.13234210,0.13354206,0.13388515,0.13246202,0.13383508,0.13294816,0.13249183,0.13266206,0.13375115,0.13337016,0.13339686,0.13267612,0.13184285,0.13328505,0.13245702,0.13360500,0.13397098,0.13235307,0.13154292,0.13253689,0.13219213,0.13227797,0.13240099,0.13454390,0.12962508,0.13265491
12,0.13306308,0.12430000,0.12786078,0.13065290,0.12877893,0.13092709,0.12343216,0.12292910,0.12508988,0.12279391,0.12314105,0.12670088,0.12842989,0.12592483,0.12654495,0.12293696,0.12436795,0.12877989,0.13322306,0.12840199,0.12858295,0.13094282,0.12444997,0.12293983,0.12317491,0.13170290,0.12740493,0.12755895,0.12875104,0.12364602,0.12304401,0.12431502,0.13077784,0.13292003,0.13190103,0.13103700,0.12945414,0.12393594,0.12541413,0.12425089,0.13289309,0.12692809,0.13308716,0.13187003,0.12908220,0.12880898,0.12460709,0.13265800,0.12712097,0.13107204
13,0.12381005,0.12349510,0.12261295,0.12398982,0.12411308,0.12279010,0.12406206,0.12368703,0.12297201,0.12463713,0.12225318,0.12669587,0.13138700,0.12326002,0.12225699,0.12540603,0.12260985,0.13059306,0.12298179,0.12446904,0.12205291,0.12252498,0.12283397,0.12355399,0.12205410,0.12481904,0.12247586,0.12213302,0.12211299,0.12242603,0.12443686,0.12421489,0.12319803,0.12355804,0.12207007,0.12225199,0.12214303,0.12195897,0.12274504,0.12274098,0.12260580,0.12364483,0.12299109,0.12194395,0.12191510,0.12204504,0.12285614,0.12288499,0.12208700,0.12244296
14,0.12242007,0.12185001,0.12224698,0.12210989,0.12248683,0.12244582,0.12502098,0.12273407,0.12310696,0.12271190,0.12184000,0.12273407,0.12459397,0.12500286,0.12170005,0.12241006,0.12194014,0.12221003,0.12169600,0.12429094,0.12182307,0.12181187,0.12211895,0.12340307,0.12321615,0.12303305,0.12196779,0.12266207,0.12299395,0.12341309,0.12237000,0.12250280,0.12348008,0.12195921,0.12155104,0.12169099,0.12204099,0.12213302,0.12570810,0.12198496,0.12213707,0.12248492,0.12270403,0.12176895,0.12190413,0.12188292,0.12364292,0.12193799,0.12276793,0.12224102
15,0.12149000,0.12187600,0.12199092,0.12138200,0.12166882,0.12168407,0.12164807,0.12216592,0.12378001,0.12210798,0.12176204,0.12199903,0.12158108,0.12210083,0.12294602,0.12236214,0.12116313,0.12182498,0.12171507,0.12249303,0.12142515,0.12629199,0.12149596,0.12167192,0.12129593,0.12163115,0.12166619,0.12208200,0.12112212,0.12202287,0.12232113,0.12289119,0.12133002,0.12106609,0.12223506,0.12135887,0.12170601,0.12121916,0.12169600,0.12120080,0.12209105,0.12129807,0.12204194,0.12143588,0.12287807,0.12141418,0.12133789,0.12164783,0.12186909,0.12201500
16,0.12188482,0.12185097,0.12109494,0.12291503,0.12106991,0.12143278,0.12143898,0.12136912,0.12091708,0.12174511,0.12106419,0.12143183,0.12134886,0.12143183,0.12146187,0.12272286,0.12133813,0.12103009,0.12173700,0.12091613,0.12574792,0.12229896,0.12127399,0.12111616,0.12156105,0.12119198,0.12134409,0.12140799,0.12249708,0.12127090,0.12146997,0.12115788,0.12262487,0.12133980,0.12218285,0.12154222,0.12226295,0.12131786,0.12107515,0.12161613,0.12261796,0.12360001,0.12363815,0.12304091,0.12233210,0.12128305,0.12343407,0.12174892,0.12113285,0.12128305
17,0.12095189,0.12125397,0.12136602,0.12251711,0.12155890,0.12157607,0.12180996,0.12258196,0.12153196,0.12095904,0.12182498,0.12093401,0.12110400,0.12155890,0.12102008,0.12076211,0.12143207,0.12093687,0.12161994,0.12095499,0.12090516,0.12109995,0.12157416,0.12066889,0.12178087,0.12112808,0.12268305,0.12117004,0.12141895,0.12109995,0.12142420,0.12096691,0.12078500,0.12134194,0.12179899,0.12180901,0.12105489,0.12124991,0.12098193,0.12134290,0.12091017,0.12116098,0.12143207,0.12101293,0.12106705,0.12301683,0.12089682,0.12108994,0.12131405,0.12085390
18,0.12194514,0.12135291,0.12266397,0.12197804,0.12228298,0.12188196,0.12159014,0.12163186,0.12169385,0.12160587,0.12390208,0.12193084,0.12209606,0.12148404,0.12310004,0.12147903,0.12262797,0.12132311,0.12163997,0.12192702,0.12182379,0.12242413,0.12248611,0.12168598,0.12181187,0.12139106,0.12165403,0.12148094,0.12280893,0.12185693,0.12179112,0.12166286,0.12167597,0.12161613,0.12150192,0.12195706,0.12192488,0.12313485,0.12148309,0.12172008,0.12158680,0.12126088,0.12199593,0.12396002,0.12194204,0.12201500,0.12232614,0.12168813,0.12162995,0.12149501
19,0.12151289,0.12134099,0.12112713,0.12241507,0.12175989,0.12131095,0.12172318,0.12175512,0.12277889,0.12188315,0.12140608,0.12215304,0.12158203,0.12199306,0.12270784,0.12139511,0.12126112,0.12197113,0.12122703,0.12151909,0.12260389,0.12251401,0.12134314,0.12238097,0.12119889,0.12196612,0.12440991,0.12164688,0.12168598,0.12187386,0.12139010,0.12140107,0.12132502,0.12175918,0.12159896,0.12251496,0.12210894,0.12263393,0.12184906,0.12149191,0.12183690,0.12126780,0.12608409,0.12136006,0.12210393,0.12129617,0.12188220,0.12167096,0.12741709,0.12118196
20,0.12172604,0.12144113,0.12264895,0.12129998,0.12207007,0.12227321,0.12300301,0.12459493,0.12228203,0.12152910,0.12304902,0.12178183,0.12218595,0.12247610,0.12126112,0.12213707,0.12314820,0.12372279,0.12212086,0.12497282,0.12244010,0.12162185,0.12115884,0.12259102,0.12195611,0.12279606,0.12112594,0.12168407,0.12180114,0.12221098,0.12166786,0.12192607,0.12202501,0.12148786,0.12208986,0.12252712,0.12253714,0.12165999,0.12823415,0.12344193,0.12321305,0.12311220,0.12268186,0.12177587,0.12115192,0.12162900,0.12151384,0.12347817,0.12247300,0.12113190
21,0.12156701,0.12133098,0.12192893,0.12165093,0.12122798,0.12130690,0.12170911,0.12176085,0.12107897,0.12163210,0.12160397,0.12140989,0.12250304,0.12199807,0.12140393,0.12207294,0.12150598,0.12197208,0.12262392,0.12183309,0.12291908,0.12225485,0.12179804,0.12240505,0.12135911,0.12121415,0.12191892,0.12188411,0.12178707,0.12147498,0.12138605,0.12122321,0.12135792,0.12386990,0.12280989,0.12157202,0.12236309,0.12127209,0.12156415,0.12395597,0.12255812,0.12251711,0.12368608,0.12192202,0.12182212,0.12128615,0.12155509,0.12152982,0.12108397,0.12408209
22,0.12133980,0.12136602,0.12236094,0.12241006,0.12110996,0.12152004,0.12154698,0.12299609,0.12151217,0.12198281,0.12147307,0.12208796,0.12113214,0.12149096,0.12174392,0.12310195,0.12157607,0.12186193,0.12173009,0.12128401,0.12151408,0.12111688,0.12262917,0.12180209,0.12166691,0.12145114,0.12186193,0.12152910,0.12178683,0.12405705,0.12248087,0.12240911,0.12327194,0.12212515,0.12300611,0.12112498,0.12108493,0.12334704,0.12156606,0.12181997,0.12138700,0.12236905,0.12153602,0.12234712,0.12120199,0.12149620,0.12128901,0.12272191,0.12646198,0.12385702
23,0.12481284,0.12179995,0.12152696,0.12164593,0.12215900,0.12394691,0.12154317,0.12154388,0.12156677,0.12197495,0.12293601,0.12312794,0.12123799,0.12116504,0.12125301,0.12122202,0.12218690,0.12356496,0.12170100,0.12125587,0.12130404,0.12511206,0.12193203,0.12141991,0.12232590,0.12127900,0.12191105,0.12139988,0.12114906,0.12139392,0.12126899,0.12238002,0.12237501,0.12452698,0.12157416,0.12201810,0.12142515,0.12133002,0.12178802,0.12166095,0.12158799,0.12189507,0.12139487,0.12146497,0.12145305,0.12134910,0.12175202,0.12348700,0.12212205,0.12124300
24,0.12193704,0.12349987,0.12191582,0.12134314,0.12472391,0.12165189,0.12432194,0.12149000,0.12185192,0.12157297,0.12223697,0.12193012,0.12153888,0.12174392,0.12323809,0.12124205,0.12233615,0.12144518,0.12162900,0.12202716,0.12289906,0.12193608,0.12174988,0.12240505,0.12138605,0.12174988,0.12279201,0.12217999,0.12121701,0.12250113,0.12126184,0.12203097,0.12140799,0.12165999,0.12133884,0.12193394,0.12116098,0.12154889,0.12130690,0.12224579,0.12491989,0.12560081,0.12495279,0.12421799,0.12541914,0.12328005,0.12425494,0.12285614,0.12153387,0.12142587
25,0.12924695,0.12828612,0.14690685,0.13913512,0.14381719,0.14197397,0.13985515,0.14049006,0.14306402,0.14032197,0.14071393,0.14053917,0.13930988,0.13743305,0.13995099,0.14174485,0.13965607,0.14025998,0.14335918,0.13921380,0.13977385,0.13970494,0.14371014,0.14777422,0.14860702,0.14937401,0.13913202,0.14017701,0.13924289,0.14288211,0.14716387,0.14897203,0.15059280,0.14942503,0.13894510,0.14405084,0.14022303,0.13723707,0.13567710,0.14473009,0.14791799,0.14897609,0.14117098,0.14006090,0.13966703,0.13933682,0.13992596,0.13883495,0.14116096,0.14410901
26,0.13994122,0.13984585,0.13886690,0.14041305,0.13939595,0.14059210,0.13937593,0.14036798,0.13899803,0.14286304,0.14761901,0.14827204,0.13635206,0.14113402,0.14029098,0.14462686,0.14864492,0.13918710,0.13763404,0.13918209,0.13980317,0.14050913,0.14070821,0.13964891,0.13969612,0.14132404,0.14023614,0.14039898,0.14710307,0.14907408,0.15078616,0.15169191,0.13867903,0.13762116,0.14381504,0.14365792,0.13667512,0.13585687,0.14132881,0.13567591,0.13884997,0.13934302,0.14306307,0.13744283,0.14082289,0.13809490,0.14014912,0.14553189,0.13847399,0.13987994
27,0.14468408,0.13422513,0.14650893,0.14557815,0.14283109,0.14313006,0.13942099,0.16349888,0.14265394,0.14608598,0.13931394,0.14881396,0.14253712,0.14338899,0.14240408,0.14226103,0.15021586,0.13820601,0.14296603,0.14358592,0.15250182,0.14326596,0.14833093,0.14502001,0.13496494,0.14362597,0.15271521,0.15076518,0.13878608,0.15056300,0.14357090,0.14548588,0.14973688,0.15725303,0.14995718,0.15207100,0.14887285,0.14104509,0.14614987,0.15175509,0.14164495,0.15005493,0.13991809,0.14177608,0.14047790,0.14048386,0.14205885,0.13946891,0.14504313,0.13219881
28,0.15326810,0.25499892,0.28923416,0.28838801,0.29358006,0.29598999,0.29560614,0.29781199,0.29237294,0.29434609,0.29406214,0.29513502,0.29297400,0.29516101,0.29782796,0.29679918,0.29458594,0.29725599,0.29563212,0.29505801,0.29499507,0.29704595,0.29588890,0.29329515,0.29643202,0.29456401,0.29227686,0.29500818,0.29803991,0.29667997,0.29888892,0.29587197,0.29571486,0.29510188,0.29412603,0.29655790,0.29649687,0.29652119,0.29838896,0.29925704,0.29663992,0.29355597,0.29582715,0.29481483,0.29704690,0.29484701,0.29736519,0.29986405,0.29961395,0.29549217
29,6.38601995,2.11470389,2.02585912,2.01889801,2.04301500,2.02976394,2.12183213,2.02293706,2.09011292,2.02067590,2.02988791,2.02447414,2.01399803,2.04347205,2.03816700,2.06125116,2.02198601,2.01468301,2.02711892,2.01844907,2.01804614,2.14637303,2.01916003,2.03527117,2.08380008,2.01269984,2.03796315,2.02251911,2.02992105,2.04897785,2.01485896,2.02809906,2.02434897,2.02585506,2.02537799,2.01133394,2.01579022,2.02172589,2.02750492,2.01067805,2.02057004,2.01232696,2.02596498,2.03205204,2.03657079,2.05436301,2.02045798,2.02634788,2.02104211,2.03621197
30,1.63044405,1.59669995,1.60244298,1.59810090,1.59650207,1.60138011,1.59828615,1.59390879,1.59232497,1.59528780,1.59454703,1.59156299,1.59215808,1.59204316,1.60163689,1.59524703,1.59305191,1.58844590,1.59509993,1.59693098,1.59531593,1.59366298,1.60144496,1.59108210,1.59312296,1.58793497,1.59375501,1.59383988,1.60593796,1.58952904,1.59635210,1.59457493,1.59362888,1.58944798,1.59194088,1.59392595,1.59595990,1.59281182,1.59948993,1.59359193,1.63013387,1.58808279,1.59622312,1.59568310,1.59397888,1.59472299,1.59402895,1.60757589,1.59368300,1.60269094
31,1.59034204,1.59432411,1.58659101,1.59469604,1.58753109,1.59163404,1.59517503,1.59427094,1.60079598,1.59059000,1.59218097,1.59322906,1.60062695,1.59439206,1.59263396,1.59191585,1.58987999,1.59090114,1.58689904,1.58932996,1.58936501,1.59626102,1.59058619,1.58682013,1.59214211,1.60103488,1.58588195,1.59309912,1.59566808,1.58388901,1.58858514,1.59751415,1.58567405,1.58818412,1.58765507,1.59427500,1.58683801,1.59144902,1.58919096,1.61840701,1.58757520,1.59106994,1.58820987,1.59321499,1.59271288,1.59268689,1.58443618,1.58537102,1.59025693,1.58781505
32,1.58422112,1.58853197,1.59032011,1.59404707,1.59029794,1.59672284,1.58662510,1.59318399,1.63157487,1.59097409,1.59461808,1.59218192,1.59477615,1.58768106,1.59024715,1.58858490,1.59862709,1.59596300,1.58930588,1.59020400,1.60011816,1.59406686,1.59357715,1.59057689,1.59330583,1.59509706,1.59054685,1.59573317,1.58931899,1.58852816,1.58752704,1.66143990,1.59000897,1.61832404,1.58605385,1.59921885,1.59152508,1.58456993,1.59205008,1.58179903,1.58756018,1.58632588,2.04740500,1.97632885,1.74828506,1.85526896,1.63283896,1.75804615,1.75246692,1.77991199
33,1.78822803,1.85424113,1.81076694,1.70200682,1.70126796,1.75863695,1.74004483,1.83231592,1.70587206,1.68674207,1.73081803,1.74101710,1.69661593,1.73707008,1.79241085,1.76772594,1.75273013,1.76902294,1.73448801,1.72527409,1.78605485,1.72833991,1.74449897,1.72685695,1.58916497,1.74646902,1.84420991,1.94699311,2.17535496,2.20889902,2.26136708,1.75976706,2.01527882,1.62665892,1.69940996,1.58717799,1.58944416,1.59123516,1.58978701,1.58369112,1.58769608,1.58508897,1.58658409,1.58877707,1.58955097,1.58947492,1.68469191,1.59952307,1.59387708,1.58814502
34,1.59381700,1.58949208,1.59336305,1.59476399,1.58529210,1.59480000,1.59251213,1.59528589,1.59425497,1.59554696,1.58503485,1.58453608,1.59083104,1.59278202,1.59667301,1.58983803,1.58669901,1.59148908,1.58894897,1.59263611,1.59068918,1.59315610,1.58990097,1.58269095,1.69709802,1.58752704,1.58703399,1.58842707,1.59466600,1.58874512,1.59539914,1.66613507,1.58821011,1.59164500,1.59212184,1.59039783,1.59431100,1.59018898,1.60490584,1.58952308,1.58938408,1.58957505,1.58955193,1.58695221,1.59012294,1.59007406,1.59304380,1.60138512,1.58769107,1.58793187
