qubit, trials
16,0.82115299,0.82196308,0.82200311,0.82225091,0.82107808,0.82140200,0.82136290,0.82141097,0.82151109,0.82211393,0.82132406,0.82115001,0.82482893,0.82280208,0.82272689,0.82240595,0.82165501,0.82179209,0.82120399,0.82142991,0.82109096,0.82238804,0.82161004,0.82233403,0.82143601,0.82205306,0.82280501,0.82356305,0.82373593,0.82238896,0.82635290,0.82383009,0.82280999,0.82348592,0.82222505,0.82259194,0.82176494,0.82130192,0.82311094,0.82290091,0.82236507,0.82163404,0.82205401,0.82288190,0.82293504,0.82224410,0.82803191,0.82138006,0.82154509,0.82459697
17,0.82287897,0.82344692,0.82220594,0.82156494,0.82211895,0.82123207,0.82180306,0.82238099,0.82178109,0.82155790,0.82167006,0.82231498,0.82366195,0.82223997,0.82195198,0.82176198,0.82577894,0.82188700,0.82371589,0.82235093,0.82325998,0.82151198,0.82315393,0.82262112,0.82198607,0.82155904,0.82219196,0.82186088,0.82175007,0.82245097,0.82289411,0.82232693,0.82240701,0.82099502,0.82162491,0.82277199,0.82329599,0.82273894,0.82194899,0.82195696,0.82288992,0.82214709,0.82206307,0.82178493,0.82336193,0.82211798,0.82229304,0.82206207,0.82231296,0.82145511
18,0.82304589,0.82202795,0.82180396,0.82515803,0.82394089,0.82128404,0.82291101,0.82260197,0.82216992,0.82208992,0.82134508,0.82682090,0.82300302,0.82231890,0.82167908,0.82176894,0.82218111,0.82119101,0.82973801,0.83114708,0.82126906,0.82157209,0.82373208,0.82206111,0.82224502,0.82276707,0.82138607,0.82176289,0.82193907,0.82281790,0.82174889,0.82200107,0.82161091,0.82138291,0.82202204,0.82227204,0.82191091,0.82139907,0.82125588,0.82367488,0.82155798,0.82299301,0.82171389,0.82232503,0.82150106,0.82156796,0.82443605,0.82217198,0.82151806,0.82180893
19,0.82171894,0.82165198,0.82188492,0.82326012,0.82152992,0.82219289,0.82167100,0.82167510,0.82246692,0.82331506,0.82203089,0.84818789,0.83749403,0.82296992,0.82234993,0.82159702,0.82234994,0.82283494,0.82246495,0.82243803,0.82205491,0.82318603,0.82359509,0.82434406,0.82398897,0.82293092,0.83148999,0.82431596,0.82301501,0.82323205,0.82382305,0.82256205,0.82287003,0.82209499,0.82343309,0.82405190,0.82294207,0.82239503,0.82244496,0.82282707,0.82274099,0.82491407,0.82177608,0.82316290,0.82267509,0.82401497,0.82311100,0.82290211,0.82222889,0.82214810
20,0.82029397,0.82100804,0.82085909,0.82279189,0.82132900,0.82092989,0.82062692,0.82047811,0.82181988,0.82144897,0.82123300,0.82073499,0.82796293,0.82069693,0.82260911,0.82690091,0.82114695,0.82078700,0.82031311,0.82064308,0.82202201,0.82116097,0.82166592,0.82064508,0.82137006,0.82141605,0.82225089,0.82043697,0.82107908,0.82042194,0.81999994,0.82111489,0.82229309,0.82214702,0.82109891,0.82096889,0.82168700,0.82150990,0.82104100,0.82072795,0.82136001,0.82079600,0.82088005,0.82111809,0.82172499,0.82115405,0.82326396,0.82487691,0.82097790,0.82488690
21,0.82164712,0.81972892,0.82061898,0.81939408,0.82043590,0.81857796,0.81928296,0.81902412,0.81974605,0.81956505,0.81955101,0.81865990,0.81848409,0.82004199,0.84108611,0.82000094,0.81929003,0.81947992,0.82116705,0.82038609,0.82074109,0.81973102,0.81879995,0.81871395,0.81901497,0.81942796,0.82059797,0.81958401,0.81853995,0.81922707,0.81871807,0.82065509,0.81975191,0.81960805,0.81927304,0.81908311,0.82283204,0.82092804,0.81998112,0.81997504,0.81924293,0.81993210,0.81953305,0.81961104,0.81930108,0.81960289,0.82011793,0.81998796,0.81935102,0.81999108
22,0.80225504,0.80332205,0.80284003,0.80321300,0.80243009,0.80417906,0.80274307,0.80300703,0.80380189,0.80290209,0.80203708,0.80306105,0.80393711,0.80370493,0.81036093,0.80260795,0.80292810,0.80371906,0.80450899,0.80416600,0.80467591,0.80413292,0.80419401,0.81103006,0.80545403,0.80362494,0.80446804,0.80342790,0.80383390,0.80302092,0.80301599,0.80339901,0.80453010,0.80405093,0.80275803,0.80314303,0.80321988,0.80580301,0.80625107,0.80363000,0.80346611,0.80347590,0.80330395,0.80589193,0.80377400,0.80268110,0.80192392,0.80285210,0.80268700,0.80286904
23,0.78741212,0.78847193,0.78775902,0.78828889,0.78787103,0.78739008,0.78822506,0.78873091,0.78821411,0.78779893,0.79815593,0.78905992,0.78758502,0.78809698,0.78736306,0.78713593,0.78754705,0.78681508,0.78750998,0.78897094,0.78795402,0.78756499,0.78835598,0.78777492,0.78727710,0.78833205,0.78896490,0.78770189,0.78730688,0.78738103,0.78752298,0.78893802,0.78867705,0.79296210,0.78729401,0.78735588,0.78718709,0.78789096,0.78749111,0.78823391,0.78785904,0.78796905,0.78733797,0.78714807,0.78766890,0.78851198,0.78776996,0.78755590,0.79573892,0.78730799
24,0.74356199,0.74053403,0.73977893,0.74020304,0.74062801,0.73933412,0.74089988,0.74164005,0.74192211,0.73928494,0.73896901,0.73950290,0.74183710,0.73964105,0.74129198,0.74280210,0.73964310,0.73841799,0.73999010,0.73933207,0.74316704,0.74034005,0.74117899,0.73988593,0.74907289,0.73872702,0.74028505,0.73937404,0.73943989,0.74017009,0.73992496,0.73967204,0.73849806,0.74087090,0.74172398,0.74101997,0.73965104,0.74024610,0.74002792,0.74477708,0.74331904,0.74041703,0.74041600,0.73926506,0.74183512,0.74041088,0.73946296,0.74102198,0.73949103,0.74034207
25,0.73983500,0.74030295,0.73963303,0.73994197,0.74103202,0.74174712,0.74132990,0.73971106,0.74067899,0.74117099,0.74184008,0.74098996,0.74191204,0.74029608,0.74052803,0.74004295,0.73957808,0.73958599,0.74071099,0.74301200,0.74000297,0.73949692,0.74052194,0.74085597,0.74102311,0.74473006,0.74189689,0.74241293,0.74123411,0.78664792,0.74485696,0.74628390,0.74258795,0.74134211,0.74129207,0.74344005,0.74023412,0.74029895,0.74097497,0.74453700,0.74012810,0.74115803,0.74182905,0.74222991,0.73932790,0.74195492,0.74495494,0.74266388,0.73948210,0.74049402
26,0.84511194,0.84895992,0.84674689,0.84499995,0.84468094,0.84511194,0.84398602,0.84534910,0.84575890,0.84456697,0.84400802,0.84493902,0.84409805,0.84544590,0.84547505,0.84414394,0.84444090,0.84933194,0.84626500,0.84478495,0.84693394,0.84412401,0.84412501,0.84417090,0.84377902,0.84450409,0.84583605,0.84492290,0.84390205,0.84953401,0.84551504,0.84480105,0.84627289,0.84367691,0.84416202,0.85426710,0.84847695,0.84523899,0.84582690,0.84434011,0.84591900,0.84489897,0.84417206,0.84462589,0.84514201,0.84449006,0.84471003,0.84515007,0.84446194,0.84651995
27,1.04378808,1.04212205,1.05360689,1.04593797,1.04382706,1.04235703,1.04152204,1.04104508,1.04280996,1.04346407,1.04216809,1.04187411,1.04165509,1.04210291,1.04584093,1.04226696,1.04032391,1.04145891,1.04413005,1.04355593,1.04161593,1.04172495,1.04166501,1.04250400,1.04289595,1.04288794,1.04213612,1.04097590,1.04410605,1.04332103,1.04185510,1.04850888,1.04422302,1.04313908,1.04254503,1.04225893,1.04910691,1.04309490,1.04316296,1.04164711,1.04316994,1.04084790,1.04359905,1.04369609,1.04181689,1.04139801,1.04552594,1.04326303,1.04292509,1.04281095
28,1.13286506,1.13362894,1.13304706,1.14032689,1.13323190,1.13465500,1.13433793,1.13334300,1.13330100,1.13334401,1.13525696,1.13204189,1.13321389,1.13338211,1.13263701,1.13358605,1.13267991,1.13270899,1.13297689,1.13211106,1.13185810,1.13277993,1.13281907,1.13320392,1.13209292,1.13305609,1.13312290,1.13239091,1.13287795,1.13170306,1.13287095,1.13200701,1.13154711,1.13157207,1.13264800,1.13225502,1.13243793,1.13537096,1.13259592,1.13246703,1.13274388,1.13303202,1.13286111,1.13315499,1.13330105,1.13367805,1.13327398,1.13325188,1.13406991,1.13464496
29,1.11781896,1.12479106,1.13109289,1.11842799,1.11720407,1.11757910,1.11809990,1.11866195,1.11817110,1.11859510,1.11888491,1.12641809,1.11812904,1.11830105,1.11835802,1.11803401,1.11865711,1.11822097,1.11788690,1.11883110,1.12228711,1.11787191,1.11844189,1.11804190,1.11814003,1.11858894,1.11865399,1.18502491,1.18260192,1.18355201,1.18456297,1.18453191,1.18369100,1.18368605,1.18430410,1.18318008,1.18016497,1.18325407,1.18494209,1.18639607,1.18336010,1.18355193,1.18394307,1.18284302,1.18229792,1.18324900,1.18340789,1.18388994,1.18373599,1.18277312
30,28.12902107,27.77088991,30.27949608,30.47018011,28.99975992,27.44866592,27.94797091,28.32997497,29.30001295,29.32460701,28.65118210,28.58029297,30.14141799,30.04201489,29.95951096,27.05917712,30.13871392,26.83545290,27.79372193,28.66647204,28.59037908,31.42929107,29.08451302,28.13647111,27.06824089,26.33438389,28.38614503,29.15286408,30.25150099,27.29145090,28.63335900,28.46898795,30.37360595,29.01922399,27.05823610,26.96446808,28.79754490,29.53934800,28.38579292,29.51166004,26.86233002,27.57151594,29.51520305,28.41503891,28.73246992,29.35726697,28.53565191,29.80272500,29.83381193,30.72787507
31,23.25251395,24.93796203,24.34697790,24.06890089,24.09525788,24.49589709,25.45106291,25.07694695,23.78879407,23.90090490,24.33513711,24.04755190,24.46420404,24.17521008,25.14335789,24.69528395,23.27891403,25.87521193,24.29072794,23.78181306,23.39281102,24.79355702,25.18222097,24.61709294,24.03765391,24.55145791,24.14170399,24.34305507,23.35190911,24.88017100,24.91610305,23.87114899,24.98155698,23.06779701,23.98426602,24.02407505,24.54094903,23.57964803,23.38439503,24.94626910,23.89401901,23.71136590,22.86305491,23.58496093,25.23335905,25.06042101,25.00209108,24.33352207,24.70737607,24.00356309
32,24.30186007,28.79588906,24.56794596,27.58516001,26.53595190,26.20366100,25.22919102,25.14100395,25.88899297,24.68415908,26.45517608,24.58867903,25.27964604,25.53650098,27.18160301,29.26250504,24.15332393,26.72115490,25.01443701,25.50885805,24.64623793,27.16297703,27.46692400,26.32902407,26.97504199,26.71478898,24.95185792,23.77341388,24.70568798,25.14641508,25.39874489,25.00501198,24.94807301,28.25587300,23.48810703,25.23234406,25.50657194,23.44961902,27.20888311,24.24482803,25.71587194,25.37877600,28.44782291,23.57730803,25.81337097,27.54720803,23.62847811,24.58387607,28.59960605,27.25546406
33,27.87693105,28.42265805,29.05431791,28.16509711,29.16742902,25.52399201,25.93366505,26.41408589,28.39091288,24.03043097,27.85146205,29.55626697,28.16456590,26.93954007,28.89834312,26.12919800,25.47448593,28.46013908,27.76379191,29.13170894,26.95730608,27.72652409,27.46289994,26.98768708,27.09911307,27.37148210,27.40266592,27.43613698,27.16469407,27.79377406,28.07077293,25.51738410,26.65982201,28.15477099,29.05081695,29.12666608,26.87911611,28.35729905,26.69254592,26.97658699,27.57704209,27.95728690,27.13941398,26.81296099,25.62653198,28.67792306,27.09298811,27.26556696,27.43336690,27.15521003
34,60.82662792,62.48665611,66.11152603,62.08395094,66.16468210,64.79905491,65.21413807,63.58128695,63.65581191,63.44055105,62.26640407,65.36564998,67.18450910,65.49881089,64.38717899,65.79832409,63.58274195,65.77454901,67.42024211,65.24606400,62.85003802,65.92099588,67.66769595,62.73299011,67.61195300,64.73394094,61.76402712,64.04569196,64.13993501,64.64604896,62.79226900,66.96162893,67.79482294,66.92316106,65.45371400,63.63382512,65.38947807,62.49817496,64.41171001,66.01889600,66.46943396,62.37869704,65.04628790,64.89944789,64.24018307,66.12247892,64.15953193,68.06046992,67.49027002,65.58138299
